463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,406,463,407,463,407,463,407,462,408,459,405,457,405,460,404,457,405,457,405,454,402,453,401,451,399,449,401,449,401,449,401,447,402,446,401,448,400,447,397,446,396,448,394,445,396,448,399,449,401,449,401,449,401,448,402,447,402,447,402,444,403,442,405,439,407,441,409,441,409,441,409,441,409,441,409,441,409,441,409,443,412,441,410,441,409,441,409,441,409,441,409,441,409,440,410,441,409,441,409,443,410,443,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,439,406,439,407,439,408,438,408,441,409,440,406,438,405,438,408,441,407,441,409,441,409,441,409,441,409,440,410,441,409,441,409,441,409,441,409,441,409,444,406,442,408,441,409,441,409,441,409,441,409,441,409,440,406,440,406,442,408,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,408,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,440,409,441,409,441,409,440,409,441,409,441,409,441,409,443,410,441,409,441,409,441,409,441,409,441,409,439,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,442,408,441,409,441,409,443,406,442,408,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,410,441,409,441,409,441,409,441,409,441,409,441,409,442,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,439,412,441,410,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,442,408,441,409,441,409,441,409,439,410,441,409,442,408,441,409,441,409,441,409,439,410,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,410,441,409,441,409,441,409,441,409,441,409,440,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,441,409,439,408,441,409,441,409,441,409,441,409,441,409,441,409,440,410,441,409,441,409,441,409,441,409,441,409
324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,324,369,322,371,322,371,320,373,319,376,320,374,319,376,319,376,319,376,319,379,317,382,318,382,319,382,321,385,321,386,322,388,320,390,319,391,318,392,319,393,317,395,317,395,320,398,320,398,320,401,319,400,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,402,321,401,320,401,320,401,320,401,319,400,320,401,320,401,320,401,320,401,320,401,320,401,323,402,321,401,322,400,321,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,320,401,319,401,318,402,319,402,319,402,318,404,318,405,318,405,319,408,317,408,318,409,319,408,319,408,319,408,319,408,319,408,319,408,319,408,319,408,319,408,320,406,319,408,319,408,319,408,319,408,319,408,319,408,320,410,319,409,319,408,319,408,319,408,319,408,319,408,319,408,319,408,319,408,319,408,319,408,317,405,319,403,318,405,318,405,318,405,318,405,318,405,318,405,319,408,319,408,319,408,317,407,319,408,319,408,321,407,319,408,319,408,319,408,319,408,319,408,319,408,317,411,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,316,411,315,410,315,410,315,410,315,410,318,412,317,410,315,408,316,409,315,410,315,410,315,410,314,410,315,410,315,410,315,410,315,410,315,410,315,410,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,315,411,315,410,315,410,315,410,315,410,316,409,315,410,315,410,315,410,315,410,315,410,318,412,318,412,318,412,318,412,320,413,319,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,319,412,318,412,319,415,318,414,318,412,318,412,318,412,317,411,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,319,413,318,412,318,412,318,412,318,412,320,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,413,317,412,318,412,318,412,318,412,319,411,318,412,318,412,318,412,318,412,318,412,318,412,318,412,318,412
31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,31,165,29,167,27,167,27,167,26,166,26,166,24,166,24,166,24,166,24,166,21,163,20,165,18,167,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,167,18,168,18,168,18,168,18,168,18,168,17,166,18,167,18,168,18,168,18,168,18,168,18,168,15,167,15,168,14,167,13,165,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,17,169,16,169,17,168,18,167,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,16,168,14,167,15,167,16,166,14,167,14,167,14,167,16,168,14,167,16,164,18,166,18,168,18,168,18,168,18,167,19,166,20,166,20,165,20,165,18,167,16,169,14,167,14,167,14,167,14,167,14,166,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,165,14,167,16,165,15,164,15,165,14,166,14,167,15,168,14,167,14,167,14,167,13,166,14,167,14,167,16,167,17,167,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,19,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,19,169,21,170,21,170,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,18,168,19,169,18,168,18,168,18,168,17,166,14,167,14,167,14,167,14,167,14,167,14,167,16,165,14,167,14,165,14,167,14,167,14,167,14,167,14,167,13,168,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167,14,167
72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,72,293,71,294,71,294,71,294,71,294,71,294,71,294,71,294,71,294,71,294,71,294,74,297,74,297,74,297,74,297,74,297,73,298,73,298,73,297,74,299,74,299,71,300,69,300,67,301,65,303,66,304,63,304,61,302,63,304,63,304,62,304,61,303,58,304,59,305,58,304,59,306,58,305,58,304,58,304,58,304,57,305,58,304,58,304,58,304,58,304,59,306,58,305,55,308,52,306,51,306,51,306,51,306,51,306,51,306,51,306,49,304,50,304,50,304,50,304,53,303,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,51,306,50,306,51,306,51,307,48,310,45,313,42,313,41,312,41,315,41,315,41,315,41,315,41,315,41,315,41,315,41,315,41,315,41,315,41,315,41,315,41,315,38,313,38,312,36,310,35,309,35,309,35,309,32,312,31,312,31,312,31,312,33,312,32,313,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,34,311,32,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,31,312,30,312,31,312,31,312,31,312,31,312,28,310,29,311,31,312,31,312,31,312,31,312,31,312,31,312,28,309,27,309,26,308,25,308,25,309,24,309,22,308,22,308,22,308,22,308,24,309,24,309,24,309,25,310,24,309,23,310,22,308,22,306,22,308,21,309,22,308,22,308,24,309,22,308,24,309,24,309,24,309,22,308,22,308,22,308,24,309,24,309,24,309,24,309,24,309,23,308,22,308,22,308,22,308,22,308,22,308,22,308,22,308,22,308,24,309,23,310,24,309,24,307,24,309,24,309,24,309,22,308,22,308,22,308,22,308,22,308,22,308,22,308,22,308,22,308,24,309,24,309,22,308,22,308,22,308,22,308,22,308,22,308,22,309,24,309,24,309,24,309,24,309,24,309,24,309,22,308,24,309,25,308,24,309,24,309,24,309,24,309,24,309,24,309,22,308,19,307,22,308,24,309,24,309,24,309,25,310,24,309,25,308,24,309,22,308,22,308,22,308,22,308,22,308,20,306,22,308,22,308,22,308,19,311,18,311,20,313,21,312,23,310,23,311,23,310,24,309,24,309,22,308,22,308,24,309,24,309,25,308,24,309
286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,286,67,287,67,287,68,284,71,282,72,281,72,284,75,284,77,282,78,279,81,279,81,276,84,276,84,276,84,276,84,276,84,276,84,276,84,276,86,274,89,271,92,270,93,268,91,266,93,264,95,263,94,264,97,261,95,262,97,261,96,261,95,261,95,261,95,261,95,261,95,261,95,261,95,261,95,264,97,261,95,261,95,261,95,261,95,261,95,261,95,261,95,261,95,261,95,261,95,264,98,262,100,261,103,261,104,259,106,259,108,259,108,259,107,259,108,259,108,258,111,255,113,256,113,256,113,258,116,257,117,257,116,255,118,256,121,256,121,256,121,255,123,253,126,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,256,125,256,125,256,125,256,125,256,125,256,125,254,127,254,127,254,127,254,127,252,129,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,255,126,254,127,254,127,254,127,254,127,254,127,254,127,252,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,254,127,256,127,254,127,251,124,250,125,249,124,248,125,248,125,248,126,245,129,244,128,246,126,246,126,246,125,246,125,246,127,245,127,246,126,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,245,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,245,125,246,125,246,125,246,125,246,125,248,122,249,122,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,244,124,243,124,244,124,243,125,244,124,244,124,246,125,246,125,246,125,247,125,246,125,245,127,246,126,246,125,246,125,246,125,246,125,246,125,246,125,246,125,246,125,245,124,246,125,247,125,246,125,247,125,246,125,246,125,246,125,246,125,246,125,246,125,247,126,246,125,248,125,246,125,246,125,248,126,248,125,248,125,246,125,246,125,246,125,246,125,246,125,246,125,248,125,248,125,248,125,248,125,246,125,246,125,246,125,246,125
56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,56,4,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,6,53,7,53,7,53,7,53,8,53,7,53,7,53,7,53,7,53,6,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,53,7,54,7,53,7,53,7,53,6,53,7,53,7,53,7,53,7,50,4,48,6,48,6,48,8,48,8,48,8,48,8,48,8,48,8,48,8,48,8,48,8,48,8,48,8,48,8,46,6,43,5,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,4,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,40,3,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1
457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,457,97,459,98,459,98,459,98,459,98,459,98,461,97,459,98,459,98,461,97,461,97,461,97,459,98,459,98,461,97,461,98,461,99,462,99,461,97,461,97,461,97,459,98,461,100,462,100,462,99,461,97,461,96,463,95,461,97,461,97,461,97,461,97,459,98,459,98,459,98,459,98,461,97,462,98,461,97,461,97,461,97,461,97,461,97,462,97,461,97,461,97,461,97,461,97,461,99,459,98,459,98,459,98,461,97,461,97,461,97,461,97,461,97,461,97,461,97,459,98,459,98,459,98,459,98,459,98,459,98,459,98,459,98,461,97,459,98,459,101,459,101,459,103,459,104,460,105,459,106,461,108,461,108,461,108,461,108,461,108,461,106,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,463,106,461,108,461,108,461,108,461,108,462,108,461,108,462,110,461,108,462,109,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,462,105,461,106,461,108,461,108,461,108,460,108,458,110,459,111,461,109,461,108,461,108,461,108,461,108,461,108,461,108,461,107,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,106,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,458,108,458,106,461,108,461,108,461,108,461,108,461,108,464,105,463,106,461,108,461,108,461,108,462,111,461,109,461,108,461,108,461,108,461,108,461,108,461,108,461,108,462,106,461,108,461,108,461,108,461,108,461,108,461,108,460,106,461,108,461,108,461,108,461,108,462,109,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,460,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,108,461,107,461,108,463,107,461,108,461,108,461,108,461,108,461,108,461,108,461,108
158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,158,166,155,163,155,163,156,161,156,161,156,161,156,161,156,161,153,163,152,162,152,162,152,162,149,164,147,164,144,165,144,165,144,165,144,165,144,165,144,165,144,166,144,165,143,164,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,146,167,144,165,144,164,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,142,164,144,165,144,165,144,165,144,165,145,164,144,165,144,165,144,165,144,165,145,165,144,165,144,165,144,165,142,166,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,166,144,165,144,165,146,165,144,165,144,165,144,165,144,165,144,165,143,165,144,165,144,165,143,166,144,165,144,165,144,165,144,165,144,165,144,165,141,164,141,163,142,163,141,163,141,163,144,165,144,165,142,163,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,143,164,144,165,144,165,144,165,144,165,144,165,144,165,144,165,143,164,144,165,144,165,144,165,144,165,144,165,143,165,142,165,144,165,144,165,144,165,144,165,144,165,141,163,141,163,141,163,141,163,141,163,141,163,141,163,140,162,141,163,144,165,144,165,144,165,144,165,144,165,144,165,146,167,146,169,146,167,145,166,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,143,168,144,166,143,166,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,145,164,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,147,162,144,165,144,165,144,165,144,165,144,165,144,165,146,166,145,166,144,165,144,165,144,165,144,165,144,165,142,164,141,163,144,165,144,165,144,165,144,163,144,165,142,167,143,166,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,144,165,145,166,143,163,144,164,144,165,145,165,144,165,146,167
431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,431,205,429,207,428,209,428,209,428,209,428,209,428,209,428,209,428,209,426,211,425,212,426,213,427,214,428,215,428,215,428,215,428,215,428,215,428,214,428,214,427,214,428,215,428,215,428,215,428,215,428,215,428,215,428,215,430,215,431,215,430,216,428,215,428,215,428,217,428,215,428,215,428,215,428,215,427,216,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,429,214,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,428,215,429,215,428,215,428,215,428,215,428,215,428,215,428,215,430,218,433,220,435,221,435,221,436,219,439,222,440,224,440,225,440,225,440,225,440,225,441,226,440,225,440,225,440,225,442,225,440,225,440,225,440,225,441,226,440,225,441,227,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,441,224,440,226,440,225,440,225,438,228,439,227,440,225,440,225,442,227,440,225,440,225,438,222,439,223,440,225,440,225,439,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,438,225,440,225,440,225,440,225,440,225,440,225,440,225,442,223,442,224,440,225,440,225,440,225,441,224,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,441,224,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,442,226,440,225,440,225,438,226,439,227,440,225,440,225,438,223,440,225,443,228,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,439,224,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,437,226,439,224,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,226,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,440,225,439,225,440,225,440,225,440,225,440,225,443,222,442,224,440,225,437,224,438,223,440,225,440,225,440,225,440,225,440,225,440,225,440,225
49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,49,88,50,89,50,89,50,89,50,89,50,89,50,89,50,89,52,90,50,89,50,89,50,89,50,89,51,88,50,87,50,89,50,89,53,90,53,90,52,89,52,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,49,89,50,89,50,89,50,89,50,89,52,88,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,52,91,52,92,52,93,52,93,52,93,52,93,52,93,49,91,48,92,49,93,49,91,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,51,88,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,49,88,50,89,50,89,50,89,50,89,53,91,52,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,52,87,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,51,90,50,89,50,88,50,89,50,89,50,89,50,89,48,86,50,89,50,89,50,89,50,89,50,89,49,89,49,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,89,50,86,50,88,50,89,50,89,50,89,50,89,50,89,50,89,51,90,50,89,50,89,50,89,50,89,50,89,50,89,48,91,49,91,50,89,50,89,50,89,50,89,49,88,50,89,50,89,50,89,50,89,51,90,50,89,52,86,52,87,50,89,50,89,48,88,46,91,44,94,42,92,40,93,41,95,40,95,41,95,40,93,40,93,43,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,42,91,40,93,40,93,40,93,40,93,42,95,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,41,92,40,93,39,91,39,91,39,92,40,93,40,93,40,93,39,93,42,94,43,93,42,91,42,91,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,38,96,37,94,39,93,40,93,40,93,40,93,40,93,40,93,40,93,40,93,39,94,40,93,39,91,40,91,40,93,40,93,40,93,40,93,40,93,40,93,39,93,40,93,40,93,40,93,40,93
63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,36,63,38,63,38,61,39,60,40,61,39,60,40,61,39,60,40,61,39,61,39,61,39,60,40,60,40,60,38,61,39,61,39,60,40,60,40,59,42,60,41,60,40,60,40,61,39,61,39,61,39,60,40,60,40,59,41,61,39,61,39,61,39,60,40,61,39,60,40,60,40,60,38,61,39,61,39,61,39,60,40,62,41,61,39,60,40,60,40,60,40,60,40,60,40,60,40,61,39,61,39,61,39,60,40,61,41,60,41,60,40,61,39,61,39,60,40,57,42,56,41,55,42,53,44,53,44,53,44,53,44,53,41,53,43,53,44,53,44,53,44,50,46,50,47,50,46,48,47,48,47,48,47,45,49,44,50,41,52,38,53,35,56,32,56,31,58,30,59,29,59,29,59,32,62,33,60,32,62,31,63,28,63,28,64,26,66,25,66,26,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,26,66,25,66,25,66,25,66,25,66,25,66,25,66,28,67,26,66,25,66,28,64,29,64,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,33,64,32,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,32,65,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,62,32,61,32,62,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,31,63,29,66,30,67,29,66,27,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,26,65,25,66,26,67,25,67,25,70,24,68,23,67,24,69,23,67,23,67,24,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,24,65,25,66,25,66,28,69,26,68,25,66,25,66,25,66,25,66,25,66,25,66,25,66,25,66,22,67,19,69,18,69,18,69,18,69,18,69,18,69,17,70
